Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2010-07-29,386.5,386.8999938964844,374.125,376.4500122070313,325.516845703125,776770,DIVISLAB.NS,-0.021254394086346662,325.9726403808594,286.3353456878662,43.459800787916556,1.4204755835878586,2.6793228931094215,336.841620346432,331.1633056640625,325.48499098169293,56.73431791993176,14.586973486028702,-329.54670964973144,-321.86531588162757,-299.00994305048533,197645126.0,374.125,398.5499877929687
2010-07-30,377.5,380.6000061035156,371.0249938964844,374.875,324.1548767089844,358926,DIVISLAB.NS,-0.004184020004245004,326.530830078125,286.72694847106936,41.92543262854581,0.6887745991943461,2.2812132343264064,336.9756008092082,329.4209350585937,321.8662693079793,56.61637809710739,15.343794642199088,-289.2748111258833,-319.39287228362247,-270.2820257245782,197286200.0,371.0249938964844,398.5499877929687
2010-08-02,377.5750122070313,381.0,375.0249938964844,378.375,327.1813659667969,235334,DIVISLAB.NS,0.009336553219680743,326.9011419677734,287.1275701141357,46.44981614973061,0.3490846564984622,1.8947875187608176,335.65763640406203,328.4524719238281,321.2473074435942,56.6327170395294,15.958547407095358,-252.57093093231393,-290.46415056930954,-259.28660363949257,197521534.0,371.0249938964844,398.5499877929687
2010-08-03,377.5750122070313,380.4750061035156,376.5249938964844,377.2250061035156,326.18695068359375,113984,DIVISLAB.NS,-0.00303933960378433,327.4424841308594,287.5044497680664,45.20369378659743,-0.00035893551591925643,1.5157582279054702,332.92934646784323,327.1251586914062,321.3209709149692,56.3942115464715,16.529389260213325,-257.77414148712904,-266.5399611817754,-262.8993756783999,197407550.0,371.0249938964844,398.5499877929687
2010-08-04,375.6000061035156,382.4750061035156,375.6000061035156,377.4249877929687,326.3598937988281,499110,DIVISLAB.NS,0.0005301963026784762,327.96068420410154,287.8794051361084,45.477643894795875,-0.2603394051321857,1.1605387012979391,327.9050300920759,325.87998657226564,323.8549430524554,56.38662896600368,16.581405644558963,-270.39875248657086,-260.24794163533795,-262.27106267718807,197906660.0,371.0249938964844,398.5499877929687
2010-08-05,379.4249877929687,384.9500122070313,376.2250061035156,379.3250122070313,328.0028381347656,423476,DIVISLAB.NS,0.005034149008977806,328.35429016113284,288.1940380096436,48.13063258767117,-0.32999988979804584,0.8624309830787421,328.9485033762022,326.37718505859374,323.80586674098527,56.54402106901792,16.0674683017615,-288.04363382765337,-272.0721759337844,-256.3021446017971,198330136.0,371.0249938964844,398.5499877929687
2010-08-06,371.7999877929687,383.8500061035156,371.7999877929687,379.8999938964844,328.50006103515625,149490,DIVISLAB.NS,0.0015159103598558765,328.63771057128906,288.5557759857178,48.94038321190578,-0.3411520052196124,0.6217143854190712,329.0476480274615,327.2462219238281,325.4447958201947,56.49424584757021,16.331050415010647,-306.5290628318157,-288.3238163820133,-273.7484055426641,198479626.0,371.0249938964844,398.5499877929687
2010-08-09,379.8999938964844,382.4249877929687,377.125,378.6499938964844,327.419189453125,185392,DIVISLAB.NS,-0.003290323839287179,328.80727294921877,288.89055122375487,47.21483738503757,-0.4322250195128845,0.41092650443268003,329.0984072410079,327.2937866210938,325.4891660011796,56.310723055444655,16.575805234456286,-325.2427219944165,-306.6051395512952,-298.88605713219863,198294234.0,371.0249938964844,398.5499877929687
2010-08-10,378.75,381.9500122070313,377.3500061035156,380.375,328.9107666015625,232090,DIVISLAB.NS,0.004555558123910952,329.1229345703125,289.25080314636233,49.8429698528741,-0.37966666822040906,0.2528078699020622,329.62214691414164,327.8385498046875,326.05495269523334,56.18358731962048,16.803077566798663,-330.97516825249096,-320.91565102624105,-292.08297433741717,198526324.0,371.0249938964844,398.5499877929687
2010-08-11,382.25,385.5750122070313,375.0249938964844,376.6499938964844,325.6897888183594,213090,DIVISLAB.NS,-0.00979286210811392,329.2120037841797,289.66166442871094,44.67066091332819,-0.5911058837513679,0.08402511917137621,329.95263296397627,327.70452880859375,325.45642465321123,56.217920054323926,16.11737410505609,-332.7955999391125,-329.67116339534,-306.7738527557658,198313234.0,371.0249938964844,398.5499877929687
2010-08-12,376.4500122070313,381.25,371.1000061035156,375.3250122070313,324.54400634765625,366086,DIVISLAB.NS,-0.0035180177888295416,329.30432678222655,290.08460159301757,42.96272529350972,-0.8414285900639129,-0.10106562267568163,330.33838127149215,327.01276245117185,323.68714363085155,56.17094084913226,16.202632739026665,-327.5070403387013,-330.4259361767682,-341.4596755783279,197947148.0,371.0249938964844,398.5499877929687
2010-08-13,374.5,382.0,369.8250122070313,373.7999877929687,323.225341796875,282032,DIVISLAB.NS,-0.00406313019186888,329.341103515625,290.48936164855957,41.018931024734165,-1.133154052450152,-0.3074833086305757,329.9968918832232,325.95781860351565,321.9187453238081,56.262730335075936,16.49859954791402,-317.4129588222816,-325.90519970003174,-354.2958634276656,197665116.0,369.8250122070313,398.5499877929687
2010-08-16,377.0,377.4500122070313,362.7749938964844,366.6000061035156,316.99951171875,145920,DIVISLAB.NS,-0.019261577831473087,329.34474670410157,290.8569860839844,33.34760071453007,-1.8454478647975066,-0.6150762198639619,331.71196250826574,323.87388305664064,316.03580360501553,56.1171546261531,17.79396233687654,-272.7568935360653,-305.89229756568267,-285.8902829552665,197519196.0,362.7749938964844,395.5
2010-08-17,366.6000061035156,366.6000061035156,355.04998779296875,359.42498779296875,310.7953186035156,371558,DIVISLAB.NS,-0.019571617260845775,329.2491882324219,291.24410789489747,27.77334100813122,-2.877403460703192,-1.067541668031808,331.4521906176702,320.25079345703125,309.0493962963923,55.65167889462543,19.81241877747213,-213.8729153217258,-268.01425589335753,-238.94712938396663,197147638.0,355.04998779296875,392.9500122070313
2010-08-18,357.75,372.2000122070313,357.75,369.4500122070313,319.4639587402344,328106,DIVISLAB.NS,0.027891797648913252,329.24377197265625,291.67972122192384,42.288861097654134,-2.961609304586716,-1.4463551953427896,328.80862164671345,319.00562744140626,309.2026332360991,56.06260851668901,20.434727566107814,-159.26413254012743,-215.29798046597284,-216.579854515498,197475744.0,355.04998779296875,392.9500122070313
2010-08-19,371.25,376.25,368.0750122070313,374.5750122070313,323.8955078125,312330,DIVISLAB.NS,0.013871827951237092,329.1034637451172,292.14253326416014,48.03808824895075,-2.6403181246043346,-1.6851477811950986,328.3954465583913,318.875927734375,309.3564089103587,56.114282284051626,20.227862349934522,-130.874628903299,-168.00389225505072,-202.0620968483688,197788074.0,355.04998779296875,392.9500122070313
2010-08-20,375.8999938964844,378.9750061035156,371.875,374.3250122070313,323.6793518066406,189196,DIVISLAB.NS,-0.0006673633954333846,329.0536462402344,292.61681396484374,47.788016142656794,-2.375748384349322,-1.8232679018259432,328.6575832968424,318.96672973632815,309.2758761758139,56.040369141691905,19.546096166711497,-126.2553988818684,-138.79805344176492,-202.77022406532788,197598878.0,355.04998779296875,390.2749938964844
2010-08-23,373.0750122070313,378.5,372.1499938964844,373.0499877929687,322.57684326171875,153462,DIVISLAB.NS,-0.0034061750889210485,329.03841003417966,293.1089640045166,46.45953993156081,-2.2293397437518365,-1.904482270211122,329.89371788095406,320.0821960449219,310.2706742088897,55.95324621681101,18.913027568004402,-127.48347987817863,-128.20450255444865,-206.3820427815611,197445416.0,355.04998779296875,388.1499938964844
2010-08-24,371.25,376.9750061035156,371.25,373.9750061035156,323.3765869140625,131696,DIVISLAB.NS,0.0024792345422479656,328.9670935058594,293.5581339263916,47.59753407094463,-2.0254293237947536,-1.9286716809278484,325.8581069957982,322.59844970703125,319.3387924182643,55.842168832881434,18.464592805000134,-142.93239045702813,-132.2237564056917,-203.76208205197912,197577112.0,355.04998779296875,387.3999938964844
2010-08-25,373.0249938964844,378.875,372.1749877929687,373.5,322.9659729003906,206734,DIVISLAB.NS,-0.001269770386255531,328.8639666748047,293.9847646331787,47.044647811041884,-1.8753441659584382,-1.9180061779339663,324.25338953315804,323.2988525390625,322.344315544967,55.81761485095687,17.667397287600274,-237.17372172999367,-169.19653068840012,-205.10725383006528,197370378.0,355.04998779296875,386.8999938964844
2010-08-26,373.0,378.9249877929687,373.0,377.125,326.1004638671875,349366,DIVISLAB.NS,0.009705328826586923,328.7784820556641,294.4308218383789,51.660689612664854,-1.4863397723996172,-1.8316728968270966,326.21525698732813,323.73984375,321.2644305126718,55.82771485392982,16.916879655468914,-386.75063339667486,-255.61891519456552,-194.83865936711425,197719744.0,355.04998779296875,385.5750122070313
2010-08-27,379.9500122070313,385.0,365.8500061035156,372.375,321.99310302734375,531948,DIVISLAB.NS,-0.012595384842864155,328.6674822998047,294.8264172363281,46.00198570629567,-1.492278621964715,-1.7637940418546203,326.25051888883735,323.4025939941406,320.55466909944386,56.047130659564296,17.354033221388303,-409.10734185071607,-344.34389899246145,-208.2943761722138,197187796.0,355.04998779296875,385.5750122070313
2010-08-30,374.1000061035156,375.75,369.0249938964844,374.2000122070313,323.5711975097656,165926,DIVISLAB.NS,0.004901019517451699,328.515966796875,295.22067916870117,48.34318932302763,-1.354037663659085,-1.6818427662155133,326.32721759208766,323.60146484375,320.8757120954124,55.88354253907086,17.759961532599167,-344.75151174999866,-380.20316233246314,-203.12453761282228,197353722.0,355.04998779296875,385.5750122070313
2010-08-31,371.5,378.25,369.0499877929687,371.9750061035156,321.64727783203125,261576,DIVISLAB.NS,-0.005945892874709036,328.34313415527345,295.5831188201904,45.73948714609731,-1.3837736659037319,-1.622228946153157,326.4124793150382,323.25560302734374,320.0987267396493,55.79748967843968,17.566962855827313,-226.87290075382907,-326.9105847848479,-211.52820149133586,197092146.0,355.04998779296875,385.5750122070313
2010-09-01,372.5,376.0,371.6499938964844,372.5,322.10125732421875,223024,DIVISLAB.NS,0.001411420283881748,328.1330456542969,295.9491156005859,46.47209277852852,-1.355086714828019,-1.5688004998881293,326.375854914673,323.08265991210936,319.7894649095457,55.694291999120324,17.387749798824878,-226.6846425617558,-266.1030183551945,-210.01241081636272,197315170.0,355.04998779296875,385.5750122070313
2010-09-02,375.0,377.25,371.0499877929687,372.5249938964844,322.122802734375,108306,DIVISLAB.NS,6.689017713013001e-05,328.0263562011719,296.3271257019043,46.50900500571007,-1.3154498775359684,-1.5181303754176971,323.61565894343266,322.28712768554686,320.95859642766106,55.655324190310395,16.92347847505284,-229.20578309617744,-227.58777547058742,-209.94047291527835,197423476.0,355.04998779296875,385.5750122070313
2010-09-03,375.5,381.3500061035156,371.0,378.3500061035156,327.1597595214844,339048,DIVISLAB.NS,0.01563675947294829,327.9817926025391,296.7280682373047,54.42203883317227,-0.8675959749589879,-1.3880234953259554,327.37246755022363,323.320458984375,319.2684504185264,55.910458417369696,15.835866842796923,-265.49021699338067,-240.4602142171046,-193.12259400327287,197762524.0,355.04998779296875,385.5750122070313
2010-09-06,381.875,382.9249877929687,379.0,380.8250122070313,329.29986572265625,320280,DIVISLAB.NS,0.006541471372585983,327.91095703125,297.1525821685791,57.31155086374545,-0.3361054315363958,-1.1776398825680434,330.76859686707127,324.4661926269531,318.16378838683494,55.90008483552075,15.140827448274697,-284.8349827344117,-259.8436609413232,-204.40416248566513,198082804.0,355.04998779296875,385.5750122070313
2010-09-07,382.5,384.9500122070313,378.6749877929687,381.1000061035156,329.53765869140625,186890,DIVISLAB.NS,0.0007221168105493447,327.87147644042966,297.58632942199705,57.63295110160948,0.10310403938194668,-0.9214910981780454,332.6758441415619,326.0442687988281,319.4126934560943,55.8822320961532,14.887539340342366,-307.79507080781264,-286.04009017853497,-289.62067355423926,198269694.0,355.04998779296875,385.5750122070313
2010-09-08,377.6000061035156,380.0,372.1000061035156,377.6749877929687,326.5760803222656,270308,DIVISLAB.NS,-0.008987071101072441,327.7663305664062,298.0172817993164,52.34685212044814,0.20978778299758005,-0.6952353219429204,332.28360728076143,326.9392333984375,321.5948595161136,55.49509703989896,14.348871024171215,-300.7196497637321,-297.7832344353188,-305.0858396798761,197999386.0,355.04998779296875,385.0
2010-09-09,380.0499877929687,381.9500122070313,377.5249938964844,378.5249938964844,327.3110656738281,213982,DIVISLAB.NS,0.0022505792550306936,327.60895385742185,298.43968162536623,53.487045453902105,0.34961247874133505,-0.4862657618060693,330.3867914909125,327.9768859863281,325.5669804817437,55.48644238596086,13.454387884503637,-309.6178779618779,-306.0441995111409,-301.2477948453165,198213368.0,355.04998779296875,385.0
2010-09-13,380.125,386.75,380.0,383.8999938964844,331.9588317871094,300448,DIVISLAB.NS,0.014199844125993621,327.5894982910156,298.8150664520264,60.00411659016138,0.8259395231471558,-0.22382470481542424,332.7146928645144,328.93670043945315,325.1587080143919,55.768763238833074,13.235449235743502,-301.878037783066,-304.07185516955866,-262.15877614254777,198513816.0,355.04998779296875,386.75
2010-09-14,385.0,388.0,373.0,375.0,324.26300048828125,374166,DIVISLAB.NS,-0.023183089473466922,327.4161260986328,299.16484321594237,48.00916180840161,0.57580534295289,-0.06389869526176138,333.18130708696293,327.9293273925781,322.6773476981933,55.788220736980044,12.798011867620891,-296.01504697420745,-302.50365423971715,-287.75177008890745,198139650.0,355.04998779296875,388.0
2010-09-15,377.5,378.9500122070313,373.0,374.4750061035156,323.8089904785156,194570,DIVISLAB.NS,-0.0014001289357156166,327.2306475830078,299.4999080657959,47.407080216154576,0.3370520631846148,0.016291456427513857,332.60122434724417,326.78359375,320.9659631527559,55.70956294996362,12.391820025792754,-292.86009534858886,-296.9177267019541,-289.80147724407595,197945080.0,357.75,388.0
2010-09-16,365.7749938964844,374.0,359.9750061035156,361.0249938964844,312.1787414550781,467178,DIVISLAB.NS,-0.035917004670718566,326.8445568847656,299.79462631225584,35.22147645213025,-0.7816155517591596,-0.14328994520982086,336.99176923728726,323.9041259765625,310.81648271583776,55.315380562215104,13.705934601555574,-258.3758962454376,-282.417012856078,-270.54870671866,197477902.0,359.9750061035156,388.0
2010-09-17,365.5,365.5,355.04998779296875,360.4750061035156,311.7032165527344,1149436,DIVISLAB.NS,-0.0015232456256544236,326.499541015625,300.0939389038086,34.82729828639467,-1.6870908485344671,-0.45205012587475013,336.34255536777425,320.7825561523438,305.2225569369133,55.17294327526559,15.391076771222798,-201.9396764026711,-251.0585559988992,-231.55312649925074,196328466.0,355.04998779296875,388.0
2010-09-20,363.5,363.9500122070313,358.0,358.9750061035156,310.4061584472656,411510,DIVISLAB.NS,-0.004161195767607095,326.15106689453125,300.3475100708008,33.718817442449364,-2.4807517322159356,-0.8577904471429872,328.8816601940651,316.472021484375,304.06238277468486,54.96393273091069,16.955851643056647,-145.86380055816923,-202.05979106875932,-235.4895684565984,195916956.0,355.04998779296875,388.0
2010-09-21,362.5,368.0,353.0,354.04998779296875,306.1474914550781,1104624,DIVISLAB.NS,-0.013719660117217036,325.7092034912109,300.5465377807617,30.307956634087468,-3.4140178628848616,-1.3690359302913622,324.605148634722,312.8489196777344,301.09269072074676,55.151783361040955,18.85532239881672,-149.19725863363072,-165.6669118648237,-233.86431012834822,194812332.0,353.0,388.0
2010-09-22,357.9750061035156,358.0,351.70001220703125,353.95001220703125,306.06103515625,433178,DIVISLAB.NS,-0.00028240080758856756,325.18995056152346,300.7086654663086,30.24107658990587,-4.11319988809737,-1.9178687218525636,314.64463607354895,309.29932861328126,303.95402115301357,54.916120874175306,20.72860807914044,-173.5659504486697,-156.20900321348992,-225.72725178607757,194379154.0,351.70001220703125,388.0
2010-09-23,354.0,357.3500061035156,351.6499938964844,354.42498779296875,306.4717712402344,452782,DIVISLAB.NS,0.0013420071057874683,324.7031237792969,300.85128814697265,31.01985676594574,-4.581352728637228,-2.4505655232094963,312.9667223912803,308.1579345703125,303.34914674934464,54.657038736538894,22.472496336338462,-220.50919478792443,-181.09080129007498,-224.28669895568612,194831936.0,351.6499938964844,388.0
2010-09-24,354.3999938964844,358.79998779296875,353.0,355.95001220703125,307.7904052734375,207082,DIVISLAB.NS,0.00430262802954684,324.18862487792967,300.94483764648436,33.58338418499499,-4.790739814974074,-2.918600381562412,310.6506842582622,307.3753723144531,304.10006037064403,54.490694294838576,23.740399867425975,-249.7442559817902,-214.6064670727948,-220.65909562200858,195039018.0,351.6499938964844,388.0
2010-09-27,359.25,362.75,356.25,358.82501220703125,310.2764892578125,356200,DIVISLAB.NS,0.008077197800127722,323.60322326660156,301.0585395812988,38.24326093161668,-4.701874111043082,-3.275255127458546,310.5290029156507,307.3494384765625,304.1698740374743,54.52418718281886,24.011800072889695,-265.87414319053806,-245.3758646534176,-213.819801077476,195395218.0,351.6499938964844,388.0
2010-09-28,360.0,361.7000122070313,355.6000061035156,357.04998779296875,308.7415771484375,187118,DIVISLAB.NS,-0.004946917225493119,322.976748046875,301.1678921508789,36.5387350680264,-4.701110504311771,-3.560426202829191,310.9387024687474,307.8682556152344,304.79780876172134,54.302711166133136,24.34546657077754,-302.62174286175264,-272.7467140113603,-218.04239214115825,195208100.0,351.6499938964844,388.0
2010-09-29,356.57501220703125,357.95001220703125,351.54998779296875,352.5,304.80718994140625,138010,DIVISLAB.NS,-0.01274330216023889,322.4449572753906,301.267762298584,32.53571880176456,-4.960792578182236,-3.8404994778998,311.36706858179843,307.61748657226565,303.86790456273286,53.938834301308894,25.142933107172862,-352.31897285885844,-306.93828630371644,-228.23808558984723,195070090.0,351.54998779296875,388.0
2010-09-30,353.0,355.5,342.5,344.92498779296875,298.2571105957031,669770,DIVISLAB.NS,-0.021489254721853035,321.7402264404297,301.3280177307129,27.194204962367003,-5.630227397787166,-4.1984450618772735,314.4778268232171,305.97455444335935,297.47128206350163,53.70697542682924,26.74589470520551,-340.79715315720927,-331.9126229592735,-197.23711956988325,194400320.0,342.5,388.0
2010-10-01,350.0,353.95001220703125,347.57501220703125,351.32501220703125,303.7911376953125,382072,DIVISLAB.NS,0.018554552106256228,321.0765667724609,301.4269905090332,36.656290100242956,-5.649090380724886,-4.488574125646796,313.59625506856844,305.17470092773436,296.7531467869003,53.848827297150585,28.23435904623583,-275.6614115207751,-322.92584584561433,-185.07442264766482,194782392.0,342.5,388.0
2010-10-04,354.95001220703125,359.5,353.8999938964844,356.9750061035156,308.6767883300781,521608,DIVISLAB.NS,0.016082268468495364,320.59276794433595,301.5674459838867,43.622442468724905,-5.209753460529839,-4.632809992623405,312.56852926766277,304.8547607421875,297.1409922167123,53.981686940546076,28.377690362713743,-195.26690960804675,-270.5751580953438,-192.79341657777906,195304000.0,342.5,388.0
2010-10-05,357.75,362.0499877929687,357.75,359.8500061035156,311.1627502441406,332816,DIVISLAB.NS,0.008053608201353146,320.17554931640626,301.74886154174806,46.826786431059915,-4.607862860844648,-4.627820566267653,314.1883458473209,305.3389953613281,296.48964487533533,53.93822354928496,27.99957491299469,-175.87008735711962,-215.5994694953139,-199.48333255828373,195636816.0,342.5,388.0
2010-10-06,360.75,363.2999877929687,359.04998779296875,361.1000061035156,312.24365234375,156406,DIVISLAB.NS,0.0034737515938565444,319.7639520263672,301.88687942504885,48.20524966864392,-3.9975590855003134,-4.5017682701141855,317.1885281963818,306.8262878417969,296.464047487212,53.80958169210947,27.400617189569353,-160.63956058248763,-177.25885251588477,-218.65234375,195793222.0,342.5,388.0
2010-10-07,362.5,367.8500061035156,358.5,359.3999938964844,310.773681640625,351150,DIVISLAB.NS,-0.004707768091012143,319.32771057128906,302.02655700683596,46.441975022135274,-3.5911072482518875,-4.319636065741726,315.33215087215916,309.32960205078126,303.32705322940336,53.93792255408491,25.99421356211977,-162.42238862170709,-166.31067885377158,-224.41693474264704,195442072.0,342.5,388.0
2010-10-08,361.75,366.8999938964844,358.0249938964844,362.8500061035156,313.7568359375,333264,DIVISLAB.NS,0.009599121396401511,319.0925103759766,302.16892318725587,50.40659254527633,-2.9937653549503693,-4.054461923583455,314.68143485238573,311.32274169921874,307.96404854605174,54.09423610421167,24.761203349173275,-204.91284984167524,-175.99159968195679,-212.71829044117646,195775336.0,342.5,388.0
2010-10-11,365.0,367.0,361.0,363.7749938964844,314.5567626953125,228234,DIVISLAB.NS,0.002549511807200311,318.90054809570313,302.3203300476074,51.44453681340134,-2.4278336418549884,-3.7291362672377617,315.4168219014854,312.4987365722656,309.58065124304585,54.03344524408941,23.59683078998848,-298.9769369107453,-222.10405845804266,-210.22970641735756,196003570.0,342.5,388.0
2010-10-12,365.4750061035156,365.4750061035156,357.2749938964844,359.4750061035156,310.8384704589844,109474,DIVISLAB.NS,-0.011820735324421405,318.57369018554687,302.44295593261717,46.56592463084244,-2.2533881345859186,-3.433986640707393,315.4794833612093,312.4338806152344,309.38827786925947,53.810930827240384,23.112073400495166,-384.8451439418679,-296.24497689809624,-224.89752235848454,195894096.0,342.5,378.9500122070313
2010-10-13,360.0,366.8999938964844,359.375,363.3999938964844,314.232421875,326828,DIVISLAB.NS,0.010918698097452717,318.334599609375,302.58158630371094,51.1222528343472,-1.8202921041420836,-3.111247733394331,316.17853077036705,312.8316345214844,309.4847382726017,53.971687442258926,22.359745992244395,-424.59753275533353,-369.4732045359824,-211.5091570770066,196220924.0,342.5,374.0
2010-10-14,365.0,368.4500122070313,361.0249938964844,362.2000122070313,313.1948547363281,395048,DIVISLAB.NS,-0.0033019098808479974,318.071298828125,302.72639785766603,49.72627694857735,-1.5429966713620047,-2.797597520987866,315.95806310151477,313.315869140625,310.67367517973526,53.98925193438553,21.33386752689193,-413.52984744322475,-407.6575080468089,-212.92921571625106,195825876.0,342.5,368.4500122070313
2010-10-15,360.7000122070313,364.8500061035156,356.0,357.3999938964844,309.0443115234375,87716,DIVISLAB.NS,-0.01325227138991436,317.69212829589844,302.83683532714844,44.492360402764156,-1.6392558715357382,-2.56592919109744,316.6005772071773,312.3733642578125,308.1461513084477,53.822530465299955,21.198887524065007,-392.8759142850749,-410.33443149454456,-228.92359436924457,195738160.0,342.5,368.4500122070313
2010-10-18,358.95001220703125,359.3999938964844,349.57501220703125,351.67498779296875,304.09381103515625,469474,DIVISLAB.NS,-0.016018740043709956,317.2040032958984,302.91039978027345,39.19348634962007,-2.090903365078475,-2.4709240258936473,317.4488008783234,310.28077392578126,303.1127469732391,53.57489845871045,21.91513065357515,-337.5220870835498,-381.30928293728334,-248.0006585678498,195268686.0,342.5,368.4500122070313
2010-10-19,352.0,357.45001220703125,348.54998779296875,350.45001220703125,303.0346374511719,264014,DIVISLAB.NS,-0.003483048801219857,316.71631225585935,302.97373489379885,38.14670049191011,-2.505422759994417,-2.4778237727138013,317.8519849612158,308.7200073242187,299.58802968722165,53.55927722393649,22.700631094445168,-282.2779445330014,-337.5586486338755,-252.08225042042466,195004672.0,342.5,368.4500122070313
2010-10-20,351.95001220703125,353.375,348.07501220703125,351.04998779296875,303.55340576171875,160362,DIVISLAB.NS,0.0017119109383343378,316.2091650390625,303.05242736816405,39.00595606892654,-2.760253614315218,-2.5343097410340847,314.470397096904,306.5842041015625,298.698011106221,53.329354747143036,23.487934246762883,-229.39701032049592,-283.06568064568256,-310.8819470434126,195165034.0,342.5,368.4500122070313
2010-10-21,350.75,356.95001220703125,350.75,354.79998779296875,306.7959899902344,196670,DIVISLAB.NS,0.010682088116846788,315.8312890625,303.1495849609375,44.22182093025468,-2.6697838481685494,-2.561404562460978,309.85592386481403,305.30443115234374,300.75293843987345,53.33415843986943,23.366842251245505,-231.10192079146034,-247.59229188165273,-302.5964280578982,195361704.0,342.5,368.4500122070313
2010-10-22,357.0,360.5,354.17498779296875,356.625,308.3741149902344,333100,DIVISLAB.NS,0.005143890570571852,315.50789123535156,303.2160205078125,46.614566354618844,-2.4425877767070006,-2.5376412053101824,309.29267552206585,305.17039184570314,301.0481081693404,53.360576409147725,22.496703885224978,-261.37010903202105,-240.62301338132593,-294.8510292848921,195694804.0,342.5,368.4500122070313
2010-10-25,357.95001220703125,362.5,353.625,360.3999938964844,311.6383056640625,327158,DIVISLAB.NS,0.010585164302559846,315.2761505126953,303.25136978149413,51.27085365073844,-1.976358119653014,-2.4253845881787486,313.0374371343475,306.6792907714844,300.32114440862125,53.41524130919186,21.290112346533615,-272.73124726129953,-255.06775902826044,-278.8304615605823,196021962.0,342.5,368.4500122070313
2010-10-26,360.5,362.9500122070313,357.5,359.8500061035156,311.1627502441406,123474,DIVISLAB.NS,-0.0015259851285243098,315.15941528320315,303.32284622192384,50.57871188253307,-1.62649191905291,-2.2656060543535808,314.24711487274385,308.30491333007814,302.3627117874124,53.264988825890214,20.07906819880115,-273.4228881390409,-269.17474814412066,-281.1644758914872,195898488.0,342.5,368.4500122070313
2010-10-27,357.5249938964844,361.8500061035156,355.0,355.45001220703125,307.3581237792969,110084,DIVISLAB.NS,-0.012227126999805105,315.0906713867187,303.3823783874512,45.30880773475566,-1.6373476688374922,-2.139954377250363,313.0217749721502,309.06585693359375,305.1099388950373,53.0808650425677,19.41280493799153,-285.4715958362627,-277.20857707886785,-299.8374892158737,195788404.0,342.5,368.4500122070313
2010-10-28,357.3500061035156,357.3500061035156,342.625,346.2250061035156,299.38128662109375,623468,DIVISLAB.NS,-0.025952908158467958,314.68901794433594,303.41339584350584,36.67972862721774,-2.263522543324882,-2.1646680104652667,316.40129027752886,307.5829162597656,298.7645422420024,52.86022341982849,20.473029680384794,-272.19383019857577,-277.0294380579599,-267.4489561988761,195164936.0,342.625,368.4500122070313
2010-10-29,347.0,352.54998779296875,341.0,346.1499938964844,299.3163757324219,228248,DIVISLAB.NS,-0.00021681678706264584,314.1974353027344,303.4159873962402,36.61861258617887,-2.7334983415971124,-2.278434076691636,316.6711232371223,305.7713684082031,294.8716135792839,52.88225754497467,21.62613728216184,-252.77811366130447,-270.14784656538114,-251.8528441925461,194936688.0,341.0,368.4500122070313
2010-11-01,349.0,353.5,347.5,349.67498779296875,302.36444091796875,93140,DIVISLAB.NS,0.0101834227348514,313.7711370849609,303.43971817016603,41.544095990168955,-2.8274115209793536,-2.3882295655491794,313.2328654360439,303.9165954589844,294.60032548192487,52.975212310874916,22.481159982183232,-192.89323230186014,-239.2883920539136,-240.74878652379897,195029828.0,341.0,368.4500122070313
2010-11-02,351.0,351.5,346.0,348.125,301.024169921875,87476,DIVISLAB.NS,-0.0044326343138257895,313.34008361816404,303.46683013916015,40.069562072790795,-2.9756852136768543,-2.5057206951747144,307.8078192985244,301.8888793945313,295.96993949053814,52.70095136595751,23.44693999377232,-185.88305700696642,-210.51813432337715,-245.63137450221322,194942352.0,341.0,368.4500122070313
2010-11-03,350.1000061035156,354.0,347.5,348.7250061035156,301.5429992675781,139548,DIVISLAB.NS,0.0017235471352277099,312.9034118652344,303.5162715148926,40.94339920632846,-3.016555022672378,-2.6078875606742473,303.13187631893766,300.7258544921875,298.3198326654374,52.720585559683755,23.7506350047324,-203.02459729823366,-193.93362886902023,-265.4381158695204,195081900.0,341.0,368.4500122070313
2010-11-04,352.3999938964844,352.5,349.0,349.8500061035156,302.5157470703125,89878,DIVISLAB.NS,0.0032259008005395273,312.4944073486328,303.58956115722657,42.63232550999677,-2.936600717562726,-2.673630192051943,303.66221587313504,301.3527465820313,299.0432772909275,52.59461521487934,24.032637514909613,-243.03013004313016,-210.6459281161102,-275.326795113853,195171778.0,341.0,368.4500122070313
2010-11-08,354.5,370.5,351.75,368.6749877929687,318.79376220703125,906896,DIVISLAB.NS,0.05380881919160174,312.3482733154297,303.77062622070315,62.14306042193534,-1.5419617984643423,-2.4472965133344227,318.8375009298731,305.24822387695315,291.6589468240332,53.69387505165135,23.41752013120763,-216.13523830106433,-220.72998854747618,-175.27538234904662,196078674.0,341.0,370.5
2010-11-09,371.0,378.5,368.0,370.5499877929687,320.4150390625,956198,DIVISLAB.NS,0.005085660535653291,312.3167120361328,304.0104232788086,63.47545132701574,-0.3023911377833315,-2.0183154382242043,326.4625889840217,308.85834350585935,291.254098027697,54.123329533174015,23.686887027025346,-161.93384670574952,-207.0330716833148,-154.89322916666666,197034872.0,341.0,378.5
