Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Daily Return,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Upper_Band,Middle_Band,Lower_Band,ATR,ADX,Stochastic_%K,Stochastic_%D,Williams_%R,OBV,Support_Level,Resistance_Level
2013-11-26,488.0,490.0,478.7999877929687,482.2799987792969,359.16094970703125,1293435,DRREDDY.NS,-0.011782216660184308,358.4922222900391,317.6355610656738,47.374103602127235,1.0890517758192004,2.0567236423577464,364.66357684942363,361.0689453125,357.4743137755763,129.32420134348985,13.297487232008319,-686.0722084272766,-659.5601920886692,-614.8765848404043,383624250.0,475.4200134277344,509.0299987792969
2013-11-27,482.739990234375,490.7900085449219,480.010009765625,485.6400146484375,361.6632385253906,2019070,DRREDDY.NS,0.00696704032106088,359.0328857421875,318.02902694702146,50.33173307984751,0.9324876005826468,1.8318764340027265,364.75059825716085,361.12852172851564,357.5064451998704,129.48883402166135,12.851837279126036,-791.1045434753936,-696.9255542935076,-631.1885321755494,385643320.0,475.4200134277344,509.0299987792969
2013-11-28,488.94000244140625,497.0,487.1499938964844,491.3500061035156,365.9155578613281,1511325,DRREDDY.NS,0.011757676432018638,359.6508508300781,318.4530024719238,54.96384151827485,1.1384130786848345,1.6931837629391482,366.95260556596867,362.5345458984375,358.11648623090633,129.90654312544333,12.468023507004391,-786.765457768774,-754.6474032238158,-660.4222106933594,387154645.0,475.4200134277344,509.0299987792969
2013-11-29,491.7999877929687,500.0,491.2000122070313,496.9599914550781,370.0933532714844,1387795,DRREDDY.NS,0.011417375731642254,360.427587890625,318.89831085205077,59.0086495802374,1.6200487642909707,1.6785567632095126,371.5369560755894,364.05524291992185,356.5735297642543,130.20496448353109,12.547673270595965,-680.8671709842469,-752.912390742806,-590.4847578568892,388542440.0,475.4200134277344,509.0299987792969
2013-12-02,499.7999877929687,501.2799987792969,493.4599914550781,499.7200012207031,372.1488037109375,971075,DRREDDY.NS,0.0055538701824384695,361.00593322753906,319.3568928527832,60.870666218533955,2.1429041226647882,1.7714262351005678,375.59202304577013,365.7963806152344,356.00073818469866,130.27508455669405,12.803265674940123,-535.8124322688756,-667.8150203406332,-554.6872931247616,389513515.0,475.4200134277344,501.2799987792969
2013-12-03,499.7999877929687,499.9500122070313,490.4200134277344,493.2300109863281,367.3156127929687,987680,DRREDDY.NS,-0.012987253673191756,361.3416510009766,319.8207551574707,54.59116280504803,2.1425743829468615,1.8456558646698267,374.63412558447214,367.42731323242185,360.22050088037156,130.09837912379402,12.460031218313313,-505.67392613345874,-574.1178431288614,-575.4484235861042,388525835.0,475.4200134277344,501.2799987792969
2013-12-04,490.0,497.6000061035156,488.0899963378906,489.9700012207031,364.8878479003906,1154890,DRREDDY.NS,-0.0066094791727419056,361.5564263916016,320.2403318786621,51.705715436630996,1.9242313830995386,1.861370968355769,373.443818573561,368.0722351074219,362.7006516412828,130.11166585141922,11.719984024020764,-623.1736855652713,-554.8866813225362,-585.8769674859308,387370945.0,475.4200134277344,501.2799987792969
2013-12-05,493.739990234375,495.0400085449219,480.0,482.9500122070313,359.65997314453125,1940770,DRREDDY.NS,-0.014327346843533428,361.70090148925783,320.6217837524414,46.0600116686083,1.3141979253945237,1.75193635976352,375.5093084348012,366.8211181640625,358.1329278933238,130.11455833664152,11.969676411245587,-653.5339968463107,-594.127202848348,-608.3334753466983,385430175.0,476.3999938964844,501.2799987792969
2013-12-06,485.0,489.0,483.0,484.5400085449219,360.843994140625,1239570,DRREDDY.NS,0.003292056621541084,361.8313751220703,321.0164433288574,47.45925948262421,0.9157266869904106,1.5846944252088981,374.01620837662745,364.97124633789065,355.92628429915385,130.0592346594149,12.20153362795435,-663.572491042264,-646.7600578179498,-603.2474742376832,386669745.0,478.0,501.2799987792969
2013-12-09,492.3999938964844,492.6000061035156,485.489990234375,490.8500061035156,365.5431823730469,1362450,DRREDDY.NS,0.01302276969750693,362.00817016601565,321.4574234008789,52.70326425745742,0.9679625080694336,1.4613480417810052,369.4705761547237,363.6501220703125,357.82966798590127,130.1804330382346,11.75450669296198,-566.3897930542167,-627.8320936475983,-583.0619567169481,388032195.0,478.0,501.2799987792969
2013-12-10,491.0,493.7799987792969,486.2000122070313,490.6000061035156,365.3570251464844,756725,DRREDDY.NS,-0.0005092619300242074,362.07936584472657,321.9384973144531,52.479803723162796,0.9830069480144061,1.3656798230276854,368.24298796959283,363.25840454101564,358.27382111243844,130.04160327880714,11.130371766674697,-595.0140049244197,-608.3254296736345,-583.861601202875,387275470.0,478.0,501.2799987792969
2013-12-11,491.0,491.0,484.0199890136719,488.3999938964844,363.7186584472656,478210,DRREDDY.NS,-0.004484289575551137,362.0345343017578,322.42373489379884,50.452306630836006,0.8528956249792827,1.2631229834180049,367.78615774134823,363.0245666503906,358.262975559433,129.72741553414346,10.911713104444418,-666.0817082019304,-609.1618353935232,-611.9273714576601,386797260.0,478.0,501.2799987792969
2013-12-12,484.3999938964844,486.3900146484375,480.010009765625,480.6799926757813,357.9694519042969,784690,DRREDDY.NS,-0.015806740758124493,362.00832092285157,322.86446731567383,44.02474345084606,0.2826107829915827,1.0670205433327205,368.48322428260934,362.68646240234375,356.88970052207816,129.22341129607406,11.322939228162738,-770.2687865853977,-677.121499903917,-637.5021211606976,386012570.0,478.0,501.2799987792969
2013-12-13,480.8200073242187,484.7000122070313,478.2300109863281,480.1000061035156,357.53753662109375,931905,DRREDDY.NS,-0.0012065702280054103,362.0659625244141,323.30133865356447,43.57560104831922,-0.20186899651912427,0.8132426353623515,369.1207061430992,362.0251708984375,354.92963565377585,129.0453505108355,11.959572266776279,-811.8613491409133,-749.4039479760814,-623.6118797514107,385080665.0,478.0,501.2799987792969
2013-12-16,481.3999938964844,484.7799987792969,479.1000061035156,480.05999755859375,357.50775146484375,1032785,DRREDDY.NS,-8.330637541298369e-05,362.04406799316405,323.7414643859863,43.54261064064319,-0.581522693825093,0.5342895695248626,367.2327934640695,360.4180847167969,353.6033759695243,128.91657277136176,12.532978357322325,-812.9289380634585,-798.3530245965909,-623.7410995866554,384047880.0,478.0,501.2799987792969
2013-12-17,482.3999938964844,487.9200134277344,482.3999938964844,485.4500122070313,361.5217895507813,1029575,DRREDDY.NS,0.011227835115436013,362.03662170410155,324.2053593444824,49.131894298447634,-0.5521369661258859,0.3170042623947129,364.7054253560744,359.6510375976562,354.59664983923807,129.0234077136138,12.37663133867258,-822.1444413094408,-815.6449095046054,-606.3266084294756,385077455.0,478.0,501.2799987792969
2013-12-18,487.2999877929687,495.0,487.2999877929687,493.7200012207031,367.6804809570313,1092275,DRREDDY.NS,0.01703546393124089,362.32527221679686,324.7088151550293,56.283058738665744,-0.03153017878457831,0.24729737415885467,368.27772444584264,360.4434020996094,352.60907975337614,129.34160790901416,12.04068748343272,-783.161944256225,-806.0784412097092,-579.6077595451883,386169730.0,478.0,501.2799987792969
2013-12-19,494.010009765625,498.0,487.0,492.7000122070313,366.9209289550781,1495785,DRREDDY.NS,-0.002065793647724079,362.5571765136719,325.23451583862305,55.25141824008726,0.31612090719630714,0.2610620807663452,371.02154796807633,362.23369750976565,353.44584705145496,129.41145870429662,12.186046404352325,-712.0522473839952,-772.4528776498881,-582.9029977413009,384673945.0,478.2300109863281,501.2799987792969
2013-12-20,496.7999877929687,503.4100036621094,491.5499877929687,502.5400085449219,374.24896240234375,1876915,DRREDDY.NS,0.01997169653999964,362.91434387207033,325.80669677734375,62.41014734042688,1.1694670654282504,0.44274307769872623,376.9949566169492,365.57598266601565,354.1570087150821,129.91700270449195,13.049453434361595,-551.1797636528975,-682.1313184310403,-512.9510676307542,386550860.0,478.2300109863281,503.4100036621094
2013-12-23,503.3999938964844,509.0,500.7999877929687,502.6799926757813,374.3531494140625,1306900,DRREDDY.NS,0.0002783895806950376,363.2390393066406,326.37969436645506,62.50199659143371,1.8330270699302105,0.720799876145023,378.6684370859956,368.9450622558594,359.2216874257232,130.26229091114655,14.482211045249077,-466.8399442906571,-576.690651775851,-437.59148086179215,387857760.0,478.2300109863281,509.0
2013-12-24,506.0,509.7999877929687,503.9599914550781,507.9100036621094,378.2480163574219,521300,DRREDDY.NS,0.010404258517540566,363.6648663330078,326.98222854614255,65.86035979588603,2.642722703469758,1.10518444160997,380.9467118283345,372.2903076171875,363.63390340604053,130.63261573027225,15.897018549105066,-438.1606726608889,-485.39346020148224,-416.6996138175039,388379060.0,478.2300109863281,509.7999877929687
2013-12-26,508.0400085449219,511.510009765625,496.6000061035156,502.69000244140625,374.3605651855469,1129900,DRREDDY.NS,-0.010277518992198975,363.9970086669922,327.54812362670896,60.07694473627172,2.9368730612959553,1.471522165547167,380.9898794106647,373.62632446289064,366.2627695151166,130.82042842155303,15.78220121936617,-447.5795752182253,-450.8600640565915,-412.1077211859674,387249160.0,478.2300109863281,511.510009765625
2013-12-27,503.9800109863281,506.0,502.7799987792969,503.9299926757813,375.2840270996094,702765,DRREDDY.NS,0.0024667713427690696,364.28983032226563,328.0972914123535,60.95409595321294,3.207530581953449,1.8187238488284234,378.34194180284055,375.2989440917969,372.25594638075324,130.87892887818876,15.675585127465766,-506.3472753366436,-464.02917440525374,-409.33289562125924,387951925.0,478.2300109863281,511.510009765625
2013-12-30,504.4100036621094,509.75,502.2300109863281,505.1199951171875,376.1703186035156,1045030,DRREDDY.NS,0.0023616552794851753,364.6331451416016,328.63916427612304,61.82109076304149,3.4537324564901155,2.145725570360762,378.5805663840048,375.68321533203124,372.7858642800577,131.13514630834604,16.07178916441186,-616.5899454255301,-523.5055986601342,-406.66975999501153,388996955.0,478.2300109863281,511.510009765625
2013-12-31,506.4500122070313,510.0,504.2000122070313,506.9200134277344,377.5107116699219,564665,DRREDDY.NS,0.003563261108378457,365.00252319335937,329.1885530090332,63.15361811935594,3.714192831222306,2.4594190225330705,379.1530274906836,376.3147277832031,373.47642807572265,131.3276131003559,16.472181608630414,-729.6418536578725,-617.5263581400167,-402.6421364506258,389561620.0,478.2300109863281,511.510009765625
2014-01-01,509.0,509.0,505.8699951171875,507.489990234375,377.9352416992187,139080,DRREDDY.NS,0.0011245509496111694,365.2333856201172,329.7322958374023,63.5870978922088,3.9097958869111267,2.7494943954086817,378.9263196808239,376.2521728515625,373.57802602230106,131.33916133105035,16.843974592547646,-800.7682950209233,-715.6666980347765,-401.3665053061892,389700700.0,478.2300109863281,511.510009765625
2014-01-02,505.1199951171875,510.0,502.6700134277344,505.7000122070313,376.6022338867187,512655,DRREDDY.NS,-0.0035270799476300185,365.4949304199219,330.2738496398926,61.15427888535188,3.912153260178286,2.9820261683626024,378.59326627724556,376.70050659179685,374.80774690634814,131.39098968603113,16.50308785419358,-1070.4758764118867,-866.9620083635622,-405.37193758201386,389188045.0,478.2300109863281,511.510009765625
2014-01-03,504.0,504.5899963378906,497.0,499.1400146484375,371.7168884277344,531560,DRREDDY.NS,-0.012972162720770841,365.6879608154297,330.7880172729492,53.13125414456209,3.479703094241472,3.0815615535383762,380.4379946486591,375.98707885742186,371.5361630661846,131.14790202639833,15.510061515373108,-1125.4743709958216,-998.9061808095452,-431.3270766498652,388656485.0,478.2300109863281,511.510009765625
2014-01-06,502.989990234375,502.989990234375,492.0400085449219,494.25,368.0752258300781,664835,DRREDDY.NS,-0.00979687151977282,365.9012481689453,331.2907833862305,48.06877290182642,2.8107311263100314,3.027395468092707,382.0736972184222,374.36806030273436,366.66242338704654,131.1568448678442,15.351805648516615,-1090.2590135725998,-1095.4030869934375,-492.73344466844253,387991650.0,478.2300109863281,511.510009765625
2014-01-07,494.44000244140625,501.6000061035156,492.9200134277344,498.25,371.0540466308594,1116125,DRREDDY.NS,0.008092967392911099,366.19794189453125,331.80174789428713,52.09008786269862,2.492203396211721,2.92035705371651,380.3973706907949,373.07672729492185,365.7560838990488,131.32598311110087,15.204853772149873,-775.8617267794019,-997.1983704492758,-573.0555168189018,389107775.0,478.2300109863281,511.510009765625
2014-01-08,499.0,508.0,494.1600036621094,506.4500122070313,377.1607360839844,1117355,DRREDDY.NS,0.016457681862179552,366.57551208496096,332.3390658569336,59.084806572582394,2.70138677320773,2.876562997614754,379.8467821107673,372.921826171875,365.9968702329827,131.72740955810372,14.311165238292883,-667.8362811583338,-844.6523405034465,-548.1404330979252,390225130.0,478.2300109863281,511.510009765625
2014-01-09,508.2000122070313,519.3800048828125,505.0499877929687,517.3800048828125,385.3004455566406,2098465,DRREDDY.NS,0.021581539895085378,367.13226013183595,332.9316943359375,66.17381714833796,3.4838134023116254,2.9980130785541284,386.81043745368856,374.6614685058594,362.5124995580302,132.47682807529833,14.95994075592502,-567.8989550546956,-670.5323209974785,-481.7803700706401,392323595.0,478.2300109863281,519.3800048828125
2014-01-10,520.0,526.2000122070312,512.4500122070312,525.1099853515625,391.0570983886719,2598475,DRREDDY.NS,0.014940685634854844,367.7167114257812,333.55684219360353,70.11719341195868,4.516344310263719,3.3016793248960465,395.73030562548684,378.5295104980469,361.3287153706069,133.0784522592335,16.222963268445053,-441.89090604361877,-559.2087140855507,-395.6173867986475,394922070.0,478.2300109863281,526.2000122070312
2014-01-13,526.0,527.9500122070312,520.0,525.3099975585938,391.2060546875,1265375,DRREDDY.NS,0.0003809067766367136,368.02472595214846,334.181143951416,70.2139546883483,5.285721514859006,3.6984877628886386,399.01076623363093,383.1556762695312,367.3005863054315,133.35091379917108,17.551094975758993,-325.4650836178557,-445.084981572058,-380.7962784025481,396187445.0,479.1000061035156,527.9500122070312
2014-01-14,524.4000244140625,533.0999755859375,523.3099975585938,529.7999877929688,394.54986572265625,1319320,DRREDDY.NS,0.008547441930129018,368.59845458984375,334.8426957702637,72.37632097214201,6.095016541037523,4.177793518518415,400.0923972831897,387.85484008789064,375.61728289259156,133.96112859197584,19.21651097117519,-280.59472163814866,-349.3169037665423,-337.4335632682821,397506765.0,482.3999938964844,533.0999755859375
2014-01-15,530.02001953125,532.780029296875,528.2000122070312,530.0399780273438,394.7284851074219,1341170,DRREDDY.NS,0.00045271688139725264,369.1313702392578,335.5200486755371,72.49120496690841,6.67386955758559,4.6770087263318505,398.2009725312802,391.36838989257814,384.5358072538761,134.26605966213603,20.762968681204516,-313.156663051306,-306.40548943577136,-336.99854249832583,398847935.0,487.0,533.0999755859375
2014-01-16,530.4000244140625,531.2000122070312,524.7999877929688,528.9000244140625,393.8795776367187,1587200,DRREDDY.NS,-0.0021506111231677227,369.84093383789065,336.1829472351074,70.98031655241343,6.983612270237131,5.138329435112906,396.3240985121663,393.08421630859374,389.8443341050212,134.423593050527,21.531330425030205,-407.7665117185859,-333.8392988026814,-339.0660246028662,397260735.0,487.0,533.0999755859375
2014-01-17,528.5999755859375,533.1400146484375,528.3200073242188,530.3699951171875,394.9742736816406,2192375,DRREDDY.NS,0.0027792658139071946,370.59801025390624,336.85335372924806,71.7966464466678,7.234029039912457,5.557469356072817,396.62668064913527,393.8676513671875,391.1086220852397,134.76908190489783,22.436430018351924,-639.6612269493367,-453.5281339064107,-336.169636128055,399453110.0,491.5499877929687,533.1400146484375
2014-01-20,526.0,536.5,525.8499755859375,530.6799926757812,395.20513916015625,1475315,DRREDDY.NS,0.0005845076347976708,371.3206805419922,337.52243606567384,71.97568975497599,7.3662020567201125,5.919215896202276,395.571479151216,394.66746826171874,393.76345737222147,135.25169936300225,23.596901503601394,-832.3024732240752,-626.5767372973338,-317.80226719702927,400928425.0,492.0400085449219,536.5
2014-01-21,530.02001953125,533.780029296875,527.219970703125,530.3099975585938,394.92962646484375,964875,DRREDDY.NS,-0.0006971384428299254,372.0631610107422,338.14619369506835,71.39320904526947,7.363832871325485,6.208139291226918,395.65888642582524,394.74342041015626,393.8279543944873,135.48907013255342,24.674482168475897,-1010.9057883722975,-827.623162848571,-318.4219539902462,399963550.0,492.0400085449219,536.5
2014-01-22,530.7100219726562,537.5999755859375,529.0499877929688,534.1199951171875,397.7669982910156,986565,DRREDDY.NS,0.007184499809675504,372.6587841796875,338.77418731689454,73.74931925856846,7.504401400282745,6.467391713038084,397.93459128896257,395.351123046875,392.7676548047874,136.00201863173487,26.035922297107085,-1024.5583523287912,-955.9222046417226,-306.9207165339615,400950115.0,492.0400085449219,537.5999755859375
2014-01-23,535.0399780273438,537.5499877929688,532.0999755859375,533.8400268554688,397.5585021972656,856245,DRREDDY.NS,-0.0005241663955174447,373.25217407226563,339.4022480773926,73.27175763172674,7.512381027738911,6.6763895759782494,398.6704040139142,396.0869079589844,393.5034119040546,136.27208797960762,27.300116702264614,-1064.76347794538,-1033.4092062154907,-307.3783465703536,400093870.0,492.0400085449219,537.5999755859375
2014-01-24,532.5999755859375,538.3900146484375,529.2999877929688,532.1900024414062,396.32965087890625,1759145,DRREDDY.NS,-0.0030909949392797786,373.8208374023437,339.98576644897463,70.37907324702036,7.334993667412448,6.808110394265089,398.6897851829778,396.3579833984375,394.0261816138972,136.59776115614793,27.802036798869402,-1039.0475800322436,-1042.7898034354728,-312.42656686987107,398334725.0,492.0400085449219,538.3900146484375
2014-01-27,525.3400268554688,529.760009765625,524.4000244140625,526.6199951171875,392.181640625,1705840,DRREDDY.NS,-0.010466060878128958,374.3317126464844,340.5324160766602,61.546398272487814,6.781529890008471,6.802794293413766,399.8599713978855,395.75328369140624,391.646595984927,136.37151813690298,27.214541565681298,-1023.2631052344135,-1042.3580544040135,-330.56372983635873,396628885.0,492.0400085449219,538.3900146484375
2014-01-28,527.1699829101562,532.1599731445312,525.27001953125,530.3699951171875,394.9742736816406,909615,DRREDDY.NS,0.007120764378949929,374.8835467529297,341.07442169189454,64.75357245582656,6.493396178441003,6.7409146704192136,399.86188644778565,395.7622131347656,391.66253982174555,136.62914773566214,26.983510727919413,-967.6926967765461,-1010.0011273477356,-430.1608441664234,397538500.0,492.0400085449219,538.3900146484375
2014-01-29,530.4000244140625,537.3599853515625,529.719970703125,531.0499877929688,395.480712890625,1219315,DRREDDY.NS,0.0012822080898173827,375.48944763183596,341.6339044189453,65.3184856349752,6.234051285155374,6.6395419933664455,398.8853258981512,395.3049560546875,391.7245862112238,137.04033087382354,27.384075644590784,-930.578314689751,-973.8447055669047,-550.9224684177213,398757815.0,492.0400085449219,538.3900146484375
2014-01-30,528.0,529.2000122070312,522.739990234375,523.9600219726562,390.2007141113281,2405415,DRREDDY.NS,-0.013350837619120814,376.06615478515624,342.17941665649414,55.35687911689875,5.538621038390488,6.419357802371254,398.4090922005124,393.8333984375,389.2577046744876,136.80311433400803,26.423413261112767,-897.8457344677722,-932.0389153113575,-805.8139341922722,396352400.0,492.0400085449219,538.3900146484375
2014-01-31,523.5999755859375,529.0,520.5800170898438,521.9099731445312,388.6740417480469,675925,DRREDDY.NS,-0.0039125309310573675,376.6619268798828,342.7280604553223,52.84723439121309,4.808864262932445,6.097259094483492,397.581460770349,392.3022766113281,387.02309245230725,136.94569801648402,25.166848323333145,-851.4993419951112,-893.3077970508792,-840.62882326533,395676475.0,492.0400085449219,538.3900146484375
2014-02-03,521.0,534.719970703125,521.0,530.6300048828125,395.16790771484375,733115,DRREDDY.NS,0.01670774291380761,377.31548767089845,343.2953753662109,60.95572736368864,4.700344823523892,5.8178762402915725,398.6441596664371,392.8995300292969,387.1549003921567,137.59571451209789,24.73765804692037,-793.4595836594418,-847.6015533741094,-804.1669094136718,396409590.0,492.9200134277344,538.3900146484375
2014-02-04,530.4000244140625,530.4000244140625,518.0399780273438,519.3300170898438,386.7526550292969,975485,DRREDDY.NS,-0.021295384876292567,377.78167846679685,343.8584574890137,49.158496242521124,3.8904550790032317,5.432392008033904,398.25300426532067,391.2552062988281,384.25740833233556,137.42688609689225,23.833749810076483,-737.6748302586126,-794.2112519710562,-745.145389379602,395434105.0,494.1600036621094,538.3900146484375
2014-02-05,521.4000244140625,522.1799926757812,516.0,519.1400146484375,386.6111450195313,726990,DRREDDY.NS,-0.00036589279459464663,378.3306823730469,344.36826568603516,48.986804517614246,3.2003018586823373,4.985973978163591,395.75441142835956,389.4812927246094,383.2081740208592,137.2840612075774,22.65648562451844,-706.037809811571,-745.7240745765429,-677.8864239800672,394707115.0,505.0499877929687,538.3900146484375
2014-02-06,519.6799926757812,522.8900146484375,517.7999877929688,519.989990234375,387.2441711425781,1093205,DRREDDY.NS,0.0016373716360784663,378.8423010253906,344.89292861938475,49.83092802886892,2.673610657606389,4.52350131405215,395.33538183248083,388.8899841308594,382.4445864292379,137.21226180910088,21.666380017171935,-686.1736405855218,-709.9620935519029,-675.0591541770482,395800320.0,512.4500122070312,538.3900146484375
2014-02-07,522.4000244140625,530.0,522.3499755859375,526.3800048828125,392.0028991699219,1341315,DRREDDY.NS,0.012288701501440125,379.3640478515625,345.44271697998045,55.75766247039304,2.610105990481941,4.140822249338108,396.44669401262416,389.5557556152344,382.6648172178446,137.60823088398095,21.683829864220463,-680.4529606879092,-690.8881370283351,-653.805358223521,397141635.0,516.0,538.3900146484375
2014-02-10,529.0,537.5999755859375,527.7999877929688,534.4299926757812,397.9978942871094,749915,DRREDDY.NS,0.015293241784390066,379.922138671875,346.03709228515623,61.86904800051348,3.0088400527614567,3.9144258100227782,398.95478092067935,390.1217529296875,381.2887249386956,138.17886270769773,22.492237074718535,-632.1615606437614,-666.2627206390652,-627.0300514123401,397891550.0,516.0,538.3900146484375
2014-02-11,539.7999877929688,539.7999877929688,525.1199951171875,532.0900268554688,396.2552185058594,2510690,DRREDDY.NS,-0.004378605530995228,380.4042669677734,346.6115454101562,59.30455162878307,3.147932887635534,3.761127225545329,401.2195180907558,392.022265625,382.8250131592442,138.43766490756641,22.756724686621602,-570.6049888370136,-627.7398367228957,-603.1295920643998,395380860.0,516.0,539.7999877929688
2014-02-12,537.0,537.0,520.6400146484375,523.0800170898438,389.5453796386719,2041060,DRREDDY.NS,-0.016933124294206015,380.8488623046875,347.08512298583986,50.60661698215736,2.6857770749818997,3.546057195432643,400.6524754062795,392.60911254882814,384.56574969137677,138.6024589494646,22.241936195408986,-544.1372487072648,-582.301266062681,-631.3222068067057,393339800.0,516.0,539.7999877929688
2014-02-13,526.0,527.97998046875,509.8599853515625,512.52001953125,381.68121337890625,1751945,DRREDDY.NS,-0.020188061958429926,381.18472961425783,347.5206002807617,42.70168089181233,1.6657411432066738,3.169993984987449,402.9966667944778,391.49652099609375,379.9963751977097,138.59046908379415,21.023099028705975,-504.74128654284885,-539.8278413623768,-528.1187759536997,391587855.0,509.8599853515625,539.7999877929688
2014-02-14,515.9600219726562,517.7999877929688,503.30999755859375,516.010009765625,384.2802429199219,2513040,DRREDDY.NS,0.0068094248548604686,381.6771350097656,347.9642642211914,45.71940063515527,1.0549148792107417,2.746978163832108,402.76470400144814,389.9519897460938,377.1392754907394,138.4139194645276,20.602815654227335,-445.76421369154923,-498.214249647222,-426.1983735105009,394100895.0,503.30999755859375,539.7999877929688
2014-02-17,516.7999877929688,530.5599975585938,516.7999877929688,528.7000122070312,393.7306823730469,1513725,DRREDDY.NS,0.024592571768240257,382.3348687744141,348.4323558044434,54.999981980634594,1.3182066814094924,2.461223867347585,400.0933525664274,389.0985473632812,378.103742160135,138.97576483410933,19.535014909357983,-351.53893518879545,-434.01481180773226,-400.2996561021791,395614620.0,503.30999755859375,539.7999877929688
2014-02-18,530.780029296875,532.1900024414062,524.4199829101562,530.4000244140625,394.9966735839844,1417740,DRREDDY.NS,0.003215373522091891,382.9239385986328,348.9205017089844,56.08322124809053,1.610457885925939,2.2910706710632556,399.21449349767306,388.8468383789062,378.4791832601394,138.93887592227003,18.706847649739803,-315.9993096883396,-371.10081952289585,-396.8302355766979,397032360.0,503.30999755859375,539.7999877929688
2014-02-19,531.0,536.3400268554688,526.7999877929688,533.6699829101562,397.4318542480469,1473270,DRREDDY.NS,0.006165066257310503,383.56543518066405,349.4268899536133,58.16912303447279,2.0153362571284106,2.2359237882762866,402.9184706439445,390.42413330078125,377.929795957618,139.11062430435678,18.347654968907552,-314.11690644740173,-327.2183837748467,-390.15667757237577,398505630.0,503.30999755859375,539.7999877929688
2014-02-20,530.6699829101562,543.9400024414062,529.47998046875,543.1799926757812,404.51416015625,1621020,DRREDDY.NS,0.0178201767988706,384.38134521484375,349.9749783325195,63.58611914166777,2.874552133145073,2.3636494572500437,408.0431430716692,394.99072265625,381.9383022408308,139.63901886785695,18.689028814379686,-295.0702867534083,-308.395500963051,-343.1597970201988,400126650.0,503.30999755859375,543.9400024414062
2014-02-21,546.9600219726562,549.5999755859375,543.2000122070312,546.6699829101562,407.1131591796875,1697605,DRREDDY.NS,0.006424988985388236,385.36421936035157,350.53683898925783,65.35895550313286,3.722296093339537,2.6353787844679424,410.175319902289,399.55730590820315,388.9392919141173,140.02807576513055,19.449159603959384,-299.37404936986604,-302.8537475235598,-307.81353216906314,401824255.0,503.30999755859375,549.5999755859375
2014-02-24,546.97998046875,560.0,542.7999877929688,559.1699829101562,416.4220581054687,1849510,DRREDDY.NS,0.022865630147004268,386.5419097900391,351.1401759338379,70.83578113597333,5.086653855738405,3.125633798722035,419.2855354931218,404.0955810546875,388.9056266162532,140.94655898335785,20.850110514875617,-293.702107132011,-296.0488144184296,-253.26854067951547,403673765.0,503.30999755859375,560.0
2014-02-25,559.1300048828125,560.1300048828125,552.4000244140625,553.8300170898438,412.4453430175781,1228390,DRREDDY.NS,-0.009549722476236755,387.6406616210937,351.73235946655274,66.0328246005218,5.780396724045488,3.6565863837867254,420.68357710027806,407.58531494140624,394.4870527825344,141.14380096864255,22.159047611221492,-327.0148642013525,-306.69700690107766,-259.9166540450019,402445375.0,503.30999755859375,560.1300048828125
2014-02-26,557.0,569.8800048828125,556.7899780273438,566.6400146484375,421.985107421875,2712335,DRREDDY.NS,0.023129766321280387,388.8499279785156,352.34612503051756,71.09588889880696,7.019060841448891,4.329081275319158,425.08626027084136,412.4959655761719,399.90567088150243,142.30743388982768,23.939365509405057,-304.2365543143576,-308.31784188257484,-222.1644602510537,405157710.0,503.30999755859375,569.8800048828125
2014-02-28,576.0,587.8800048828125,574.2000122070312,579.0999755859375,431.2642822265625,5618775,DRREDDY.NS,0.02198934190208468,390.12160400390627,352.9655581665039,74.99944207373463,8.649753956695008,5.193215811594328,434.424797826648,417.8459899902344,401.2671821538208,143.9922527163355,26.368880812781008,-285.53050087616106,-305.5939731306249,-185.1906220793233,410776485.0,503.30999755859375,587.8800048828125
2014-03-03,575.5999755859375,575.5999755859375,561.8300170898438,563.1099853515625,419.3562316894531,1508180,DRREDDY.NS,-0.027611956352215472,391.17031005859377,353.56199951171874,63.20292831422688,8.87885987073156,5.9303446234217745,432.9651907290555,420.2946044921875,407.62401825531947,144.01678419083834,27.136100377149017,-262.44199166932816,-284.0696822866168,-199.2713238716941,409268305.0,503.30999755859375,587.8800048828125
2014-03-04,559.5999755859375,569.469970703125,552.0,560.219970703125,417.2040100097656,2678820,DRREDDY.NS,-0.005132203880736097,392.0294110107422,354.1200093078613,61.32548155882178,8.785488018440674,6.501373302425554,432.9445952656886,420.45099487304685,407.9573944804051,144.45228096389786,26.85478565350382,-298.9784190241436,-282.3169705232121,-201.81622335530943,406589485.0,503.30999755859375,587.8800048828125
2014-03-05,565.0,570.5999755859375,555.9099731445312,557.3800048828125,415.0890197753906,1873570,DRREDDY.NS,-0.005069438892319145,392.84412841796876,354.62775100708006,59.45637148481035,8.44349674204102,6.889797990348647,432.2358422859018,420.9797302246094,409.723618163317,145.0911155790603,26.66162050356573,-343.69941360928414,-301.7066081009198,-204.31709843063808,404715915.0,503.30999755859375,587.8800048828125
